Numero de documentos del corpus: 4070
Numero de palabras del corpus: 290337
Palabra: inscribed Frec: 1 LogProb: -12.125244838079778
Palabra: inseam Frec: 4 LogProb: -11.208954106205624
Palabra: insean Frec: 1 LogProb: -12.125244838079778
Palabra: insert Frec: 18 LogProb: -9.873953039473284
Palabra: inserted Frec: 4 LogProb: -11.208954106205624
Palabra: inserts Frec: 5 LogProb: -11.02663254941167
Palabra: inset Frec: 1 LogProb: -12.125244838079778
Palabra: inshoe Frec: 1 LogProb: -12.125244838079778
Palabra: inside Frec: 118 LogProb: -8.039268525528195
Palabra: insidenavy Frec: 1 LogProb: -12.125244838079778
Palabra: insider Frec: 8 LogProb: -10.621167441303504
Palabra: insides Frec: 3 LogProb: -11.432097657519833
Palabra: insight Frec: 4 LogProb: -11.208954106205624
Palabra: insights Frec: 1 LogProb: -12.125244838079778
Palabra: inskirt Frec: 2 LogProb: -11.719779729971615
Palabra: insole Frec: 1 LogProb: -12.125244838079778
Palabra: insoles Frec: 1 LogProb: -12.125244838079778
Palabra: insolesn Frec: 1 LogProb: -12.125244838079778
Palabra: inspiration Frec: 4 LogProb: -11.208954106205624
Palabra: inspire Frec: 6 LogProb: -10.87248186958441
Palabra: inspired Frec: 19 LogProb: -9.822659745085733
Palabra: inspires Frec: 1 LogProb: -12.125244838079778
Palabra: inspiring Frec: 2 LogProb: -11.719779729971615
Palabra: install Frec: 2 LogProb: -11.719779729971615
Palabra: installation Frec: 3 LogProb: -11.432097657519833
Palabra: installed Frec: 5 LogProb: -11.02663254941167
Palabra: instance Frec: 3 LogProb: -11.432097657519833
Palabra: instant Frec: 13 LogProb: -10.179334689024465
Palabra: instantly Frec: 22 LogProb: -9.682897802710574
Palabra: instantlyrelieves Frec: 1 LogProb: -12.125244838079778
Palabra: instantlythe Frec: 1 LogProb: -12.125244838079778
Palabra: instead Frec: 12 LogProb: -10.253442661178187
Palabra: instinctively Frec: 1 LogProb: -12.125244838079778
Palabra: institut Frec: 1 LogProb: -12.125244838079778
Palabra: instore Frec: 1 LogProb: -12.125244838079778
Palabra: instruction Frec: 17 LogProb: -9.928020260743558
Palabra: instructions Frec: 39 LogProb: -9.129512564525788
Palabra: instructionsmachine Frec: 1 LogProb: -12.125244838079778
Palabra: instrument Frec: 2 LogProb: -11.719779729971615
Palabra: instrumental Frec: 4 LogProb: -11.208954106205624
Palabra: instruments Frec: 6 LogProb: -10.87248186958441
Palabra: insulate Frec: 4 LogProb: -11.208954106205624
Palabra: insulated Frec: 8 LogProb: -10.621167441303504
Palabra: insulating Frec: 6 LogProb: -10.87248186958441
Palabra: insulation Frec: 4 LogProb: -11.208954106205624
Palabra: insulattion Frec: 1 LogProb: -12.125244838079778
Palabra: intact Frec: 8 LogProb: -10.621167441303504
Palabra: intch Frec: 2 LogProb: -11.719779729971615
Palabra: intches Frec: 1 LogProb: -12.125244838079778
Palabra: integral Frec: 15 LogProb: -10.045803296399942
Palabra: integrated Frec: 9 LogProb: -10.515806925645679
Palabra: integration Frec: 5 LogProb: -11.02663254941167
Palabra: intellifresh Frec: 1 LogProb: -12.125244838079778
Palabra: intelligence Frec: 1 LogProb: -12.125244838079778
Palabra: intelligent Frec: 1 LogProb: -12.125244838079778
Palabra: intellilens Frec: 1 LogProb: -12.125244838079778
Palabra: intended Frec: 14 LogProb: -10.110341817537513
Palabra: intense Frec: 12 LogProb: -10.253442661178187
Palabra: intensity Frec: 2 LogProb: -11.719779729971615
Palabra: intentionally Frec: 1 LogProb: -12.125244838079778
Palabra: inter Frec: 1 LogProb: -12.125244838079778
Palabra: interchangable Frec: 1 LogProb: -12.125244838079778
Palabra: interchangeable Frec: 3 LogProb: -11.432097657519833
Palabra: interest Frec: 4 LogProb: -11.208954106205624
Palabra: interesting Frec: 4 LogProb: -11.208954106205624
Palabra: interestingly Frec: 5 LogProb: -11.02663254941167
Palabra: interface Frec: 2 LogProb: -11.719779729971615
Palabra: interfaced Frec: 1 LogProb: -12.125244838079778
Palabra: interfering Frec: 1 LogProb: -12.125244838079778
Palabra: interior Frec: 8 LogProb: -10.621167441303504
Palabra: interiors Frec: 1 LogProb: -12.125244838079778
Palabra: interiorthe Frec: 1 LogProb: -12.125244838079778
Palabra: interlining Frec: 1 LogProb: -12.125244838079778
Palabra: interlock Frec: 8 LogProb: -10.621167441303504
Palabra: interlocking Frec: 2 LogProb: -11.719779729971615
Palabra: internal Frec: 5 LogProb: -11.02663254941167
Palabra: international Frec: 81 LogProb: -8.411672771375471
Palabra: internationally Frec: 1 LogProb: -12.125244838079778
Palabra: internets Frec: 1 LogProb: -12.125244838079778
Palabra: interpreted Frec: 3 LogProb: -11.432097657519833
Palabra: interwoven Frec: 1 LogProb: -12.125244838079778
Palabra: intimacy Frec: 2 LogProb: -11.719779729971615
Palabra: intimate Frec: 12 LogProb: -10.253442661178187
Palabra: intimates Frec: 9 LogProb: -10.515806925645679
Palabra: intimidating Frec: 2 LogProb: -11.719779729971615
Palabra: intimo Frec: 4 LogProb: -11.208954106205624
Palabra: intricate Frec: 4 LogProb: -11.208954106205624
Palabra: intricately Frec: 7 LogProb: -10.738950476959888
Palabra: introduce Frec: 3 LogProb: -11.432097657519833
Palabra: introduced Frec: 5 LogProb: -11.02663254941167
Palabra: introduces Frec: 9 LogProb: -10.515806925645679
Palabra: introducing Frec: 11 LogProb: -10.333485368851724
Palabra: introduction Frec: 1 LogProb: -12.125244838079778
Palabra: introductory Frec: 2 LogProb: -11.719779729971615
Palabra: invasion Frec: 1 LogProb: -12.125244838079778
Palabra: invasionits Frec: 2 LogProb: -11.719779729971615
Palabra: invented Frec: 1 LogProb: -12.125244838079778
Palabra: inventing Frec: 2 LogProb: -11.719779729971615
Palabra: inventive Frec: 1 LogProb: -12.125244838079778
Palabra: invest Frec: 8 LogProb: -10.621167441303504
Palabra: invested Frec: 2 LogProb: -11.719779729971615
Palabra: investing Frec: 1 LogProb: -12.125244838079778
Palabra: invincible Frec: 1 LogProb: -12.125244838079778
Palabra: invisible Frec: 62 LogProb: -8.67525729224819
Palabra: invisibleloafer Frec: 1 LogProb: -12.125244838079778
Palabra: invistalycra Frec: 2 LogProb: -11.719779729971615
Palabra: invites Frec: 1 LogProb: -12.125244838079778
Palabra: ios Frec: 4 LogProb: -11.208954106205624
Palabra: ip Frec: 2 LogProb: -11.719779729971615
Palabra: ipad Frec: 2 LogProb: -11.719779729971615
Palabra: iphone Frec: 31 LogProb: -9.352656115839997
Palabra: ipl Frec: 2 LogProb: -11.719779729971615
Palabra: ipod Frec: 1 LogProb: -12.125244838079778
Palabra: ips Frec: 1 LogProb: -12.125244838079778
Palabra: iqra Frec: 1 LogProb: -12.125244838079778
Palabra: irani Frec: 4 LogProb: -11.208954106205624
Palabra: ireland Frec: 3 LogProb: -11.432097657519833
Palabra: irish Frec: 8 LogProb: -10.621167441303504
Palabra: iron Frec: 79 LogProb: -8.436365383965843
Palabra: ironed Frec: 2 LogProb: -11.719779729971615
Palabra: ironing Frec: 16 LogProb: -9.985178674583508
Palabra: ironman Frec: 3 LogProb: -11.432097657519833
Palabra: ironno Frec: 1 LogProb: -12.125244838079778
Palabra: ironthis Frec: 1 LogProb: -12.125244838079778
Palabra: irratation Frec: 2 LogProb: -11.719779729971615
Palabra: irremovable Frec: 1 LogProb: -12.125244838079778
Palabra: irresistible Frec: 12 LogProb: -10.253442661178187
Palabra: irrespective Frec: 2 LogProb: -11.719779729971615
Palabra: irritaion Frec: 1 LogProb: -12.125244838079778
Palabra: irritate Frec: 9 LogProb: -10.515806925645679
Palabra: irritates Frec: 1 LogProb: -12.125244838079778
Palabra: irritating Frec: 1 LogProb: -12.125244838079778
Palabra: irritation Frec: 17 LogProb: -9.928020260743558
Palabra: irritationfree Frec: 2 LogProb: -11.719779729971615
Palabra: irsoe Frec: 1 LogProb: -12.125244838079778
Palabra: isak Frec: 1 LogProb: -12.125244838079778
Palabra: isakaa Frec: 13 LogProb: -10.179334689024465
Palabra: ishin Frec: 10 LogProb: -10.420496745841353
Palabra: islamic Frec: 9 LogProb: -10.515806925645679
Palabra: isnt Frec: 3 LogProb: -11.432097657519833
Palabra: iso Frec: 3 LogProb: -11.432097657519833
Palabra: isolite Frec: 2 LogProb: -11.719779729971615
Palabra: ispeed Frec: 1 LogProb: -12.125244838079778
Palabra: issue Frec: 16 LogProb: -9.985178674583508
Palabra: issueduring Frec: 8 LogProb: -10.621167441303504
Palabra: issues Frec: 11 LogProb: -10.333485368851724
Palabra: issuesif Frec: 1 LogProb: -12.125244838079778
Palabra: istyle Frec: 1 LogProb: -12.125244838079778
Palabra: isweven Frec: 10 LogProb: -10.420496745841353
Palabra: itabout Frec: 1 LogProb: -12.125244838079778
Palabra: italia Frec: 1 LogProb: -12.125244838079778
Palabra: italian Frec: 2 LogProb: -11.719779729971615
Palabra: italy Frec: 1 LogProb: -12.125244838079778
Palabra: itchfree Frec: 1 LogProb: -12.125244838079778
Palabra: itchy Frec: 3 LogProb: -11.432097657519833
Palabra: itcomfy Frec: 1 LogProb: -12.125244838079778
Palabra: item Frec: 146 LogProb: -7.827959431860988
Palabra: itempackage Frec: 5 LogProb: -11.02663254941167
Palabra: itemplease Frec: 1 LogProb: -12.125244838079778
Palabra: items Frec: 35 LogProb: -9.234873080183613
Palabra: itemsit Frec: 1 LogProb: -12.125244838079778
Palabra: itkiutki Frec: 2 LogProb: -11.719779729971615
Palabra: itll Frec: 3 LogProb: -11.432097657519833
Palabra: itmake Frec: 1 LogProb: -12.125244838079778
Palabra: itmix Frec: 1 LogProb: -12.125244838079778
Palabra: iton Frec: 1 LogProb: -12.125244838079778
Palabra: itself Frec: 15 LogProb: -10.045803296399942
Palabra: itsfeather Frec: 2 LogProb: -11.719779729971615
Palabra: itswim Frec: 1 LogProb: -12.125244838079778
Palabra: itthis Frec: 1 LogProb: -12.125244838079778
Palabra: ity Frec: 2 LogProb: -11.719779729971615
Palabra: iuhan Frec: 9 LogProb: -10.515806925645679
Palabra: iuse Frec: 2 LogProb: -11.719779729971615
Palabra: ivaan Frec: 1 LogProb: -12.125244838079778
Palabra: ive Frec: 1 LogProb: -12.125244838079778
Palabra: ivy Frec: 3 LogProb: -11.432097657519833
Palabra: iwatch Frec: 6 LogProb: -10.87248186958441
Palabra: iwmulticolor Frec: 3 LogProb: -11.432097657519833
Palabra: j Frec: 11 LogProb: -10.333485368851724
Palabra: ja Frec: 1 LogProb: -12.125244838079778
Palabra: jaa Frec: 1 LogProb: -12.125244838079778
Palabra: jaal Frec: 1 LogProb: -12.125244838079778
Palabra: jacguard Frec: 1 LogProb: -12.125244838079778
Palabra: jack Frec: 4 LogProb: -11.208954106205624
Palabra: jacket Frec: 308 LogProb: -7.085050741741978
Palabra: jacketbmwjktfs Frec: 1 LogProb: -12.125244838079778
Palabra: jacketbmwjktfsblk Frec: 1 LogProb: -12.125244838079778
Palabra: jacketbmwjktss Frec: 1 LogProb: -12.125244838079778
Palabra: jacketcoat Frec: 4 LogProb: -11.208954106205624
Palabra: jacketcoderedsizexl Frec: 1 LogProb: -12.125244838079778
Palabra: jacketfree Frec: 1 LogProb: -12.125244838079778
Palabra: jacketgsjktdgry Frec: 1 LogProb: -12.125244838079778
Palabra: jacketkotishrug Frec: 1 LogProb: -12.125244838079778
Palabra: jackets Frec: 57 LogProb: -8.757949008093304
Palabra: jacketvp Frec: 1 LogProb: -12.125244838079778
Palabra: jacketwaistcoat Frec: 4 LogProb: -11.208954106205624
Palabra: jackjo Frec: 23 LogProb: -9.640338188291778
Palabra: jacks Frec: 3 LogProb: -11.432097657519833
Palabra: jacob Frec: 2 LogProb: -11.719779729971615
Palabra: jacqaurd Frec: 1 LogProb: -12.125244838079778
Palabra: jacquard Frec: 44 LogProb: -9.011729528869404
Palabra: jacqueline Frec: 1 LogProb: -12.125244838079778
Palabra: jaguar Frec: 2 LogProb: -11.719779729971615
Palabra: jai Frec: 2 LogProb: -11.719779729971615
Palabra: jainish Frec: 2 LogProb: -11.719779729971615
Palabra: jainsons Frec: 4 LogProb: -11.208954106205624
Palabra: jaipur Frec: 9 LogProb: -10.515806925645679
Palabra: jaipuri Frec: 24 LogProb: -9.599516193771523
Palabra: jalandhar Frec: 2 LogProb: -11.719779729971615
Palabra: jalidaar Frec: 3 LogProb: -11.432097657519833
Palabra: jamawar Frec: 1 LogProb: -12.125244838079778
Palabra: jambo Frec: 7 LogProb: -10.738950476959888
Palabra: jamdani Frec: 4 LogProb: -11.208954106205624
Palabra: james Frec: 1 LogProb: -12.125244838079778
Palabra: jammer Frec: 1 LogProb: -12.125244838079778
Palabra: jammers Frec: 1 LogProb: -12.125244838079778
Palabra: janak Frec: 2 LogProb: -11.719779729971615
Palabra: janasya Frec: 13 LogProb: -10.179334689024465
Palabra: janmashtmi Frec: 1 LogProb: -12.125244838079778
Palabra: jannon Frec: 7 LogProb: -10.738950476959888
Palabra: janta Frec: 1 LogProb: -12.125244838079778
Palabra: january Frec: 2 LogProb: -11.719779729971615
Palabra: japan Frec: 6 LogProb: -10.87248186958441
Palabra: japanese Frec: 1 LogProb: -12.125244838079778
Palabra: jaquard Frec: 2 LogProb: -11.719779729971615
Palabra: jari Frec: 7 LogProb: -10.738950476959888
Palabra: jawahar Frec: 2 LogProb: -11.719779729971615
Palabra: jay Frec: 1 LogProb: -12.125244838079778
Palabra: jazz Frec: 3 LogProb: -11.432097657519833
Palabra: jbn Frec: 2 LogProb: -11.719779729971615
Palabra: jcoff Frec: 1 LogProb: -12.125244838079778
Palabra: jean Frec: 7 LogProb: -10.738950476959888
Palabra: jeanpaul Frec: 1 LogProb: -12.125244838079778
Palabra: jeans Frec: 351 LogProb: -6.954760843041627
Palabra: jeansankle Frec: 1 LogProb: -12.125244838079778
Palabra: jeansdenim Frec: 1 LogProb: -12.125244838079778
Palabra: jeansfull Frec: 1 LogProb: -12.125244838079778
Palabra: jeanspant Frec: 3 LogProb: -11.432097657519833
Palabra: jeansplazzo Frec: 1 LogProb: -12.125244838079778
Palabra: jeansskinny Frec: 1 LogProb: -12.125244838079778
Palabra: jeansskirt Frec: 1 LogProb: -12.125244838079778
Palabra: jeanstie Frec: 1 LogProb: -12.125244838079778
Palabra: jeanstrouser Frec: 1 LogProb: -12.125244838079778
Palabra: jeanstrouserschinos Frec: 4 LogProb: -11.208954106205624
Palabra: jeanstuck Frec: 1 LogProb: -12.125244838079778
Palabra: jegging Frec: 16 LogProb: -9.985178674583508
Palabra: jegginglegging Frec: 1 LogProb: -12.125244838079778
Palabra: jeggingpant Frec: 1 LogProb: -12.125244838079778
Palabra: jeggings Frec: 13 LogProb: -10.179334689024465
Palabra: jeging Frec: 1 LogProb: -12.125244838079778
Palabra: jennifer Frec: 1 LogProb: -12.125244838079778
Palabra: jents Frec: 7 LogProb: -10.738950476959888
Palabra: jequard Frec: 1 LogProb: -12.125244838079778
Palabra: jern Frec: 1 LogProb: -12.125244838079778
Palabra: jerry Frec: 2 LogProb: -11.719779729971615
Palabra: jersey Frec: 54 LogProb: -8.811058833407253
Palabra: jerseylike Frec: 1 LogProb: -12.125244838079778
Palabra: jerseys Frec: 2 LogProb: -11.719779729971615
Palabra: jet Frec: 16 LogProb: -9.985178674583508
Palabra: jevi Frec: 4 LogProb: -11.208954106205624
Palabra: jewel Frec: 2 LogProb: -11.719779729971615
Palabra: jewellery Frec: 111 LogProb: -8.099893147344629
Palabra: jewellerydesigns Frec: 1 LogProb: -12.125244838079778
Palabra: jewellerywith Frec: 1 LogProb: -12.125244838079778
Palabra: jewellry Frec: 1 LogProb: -12.125244838079778
Palabra: jewelry Frec: 26 LogProb: -9.522555152635395
Palabra: jewelryholder Frec: 1 LogProb: -12.125244838079778
Palabra: jewels Frec: 4 LogProb: -11.208954106205624
Palabra: jezebel Frec: 1 LogProb: -12.125244838079778
Palabra: jg Frec: 2 LogProb: -11.719779729971615
Palabra: jgpckshrtcmbyearsmulticolor Frec: 1 LogProb: -12.125244838079778
Palabra: jhabla Frec: 1 LogProb: -12.125244838079778
Palabra: jhope Frec: 2 LogProb: -11.719779729971615
Palabra: jhumka Frec: 2 LogProb: -11.719779729971615
Palabra: jhumki Frec: 1 LogProb: -12.125244838079778
Palabra: jil Frec: 2 LogProb: -11.719779729971615
Palabra: jildelux Frec: 1 LogProb: -12.125244838079778
Palabra: jimin Frec: 2 LogProb: -11.719779729971615
Palabra: jimmy Frec: 7 LogProb: -10.738950476959888
Palabra: jin Frec: 2 LogProb: -11.719779729971615
Palabra: jingling Frec: 1 LogProb: -12.125244838079778
Palabra: jins Frec: 3 LogProb: -11.432097657519833
Palabra: jio Frec: 2 LogProb: -11.719779729971615
Palabra: jis Frec: 1 LogProb: -12.125244838079778
Palabra: jisb Frec: 4 LogProb: -11.208954106205624
Palabra: jisen Frec: 1 LogProb: -12.125244838079778
Palabra: jiyan Frec: 2 LogProb: -11.719779729971615
Palabra: jk Frec: 1 LogProb: -12.125244838079778
Palabra: jkblackfree Frec: 1 LogProb: -12.125244838079778
Palabra: jkmaroonfree Frec: 1 LogProb: -12.125244838079778
Palabra: jkt Frec: 3 LogProb: -11.432097657519833
Palabra: jndk Frec: 1 LogProb: -12.125244838079778
Palabra: job Frec: 2 LogProb: -11.719779729971615
Palabra: jockey Frec: 132 LogProb: -7.92804289041797
Palabra: jockeys Frec: 4 LogProb: -11.208954106205624
Palabra: jodhpuri Frec: 5 LogProb: -11.02663254941167
Palabra: joe Frec: 7 LogProb: -10.738950476959888
Palabra: jog Frec: 2 LogProb: -11.719779729971615
Palabra: jogger Frec: 25 LogProb: -9.560295480618242
Palabra: joggerjeans Frec: 1 LogProb: -12.125244838079778
Palabra: joggers Frec: 40 LogProb: -9.104819951935417
Palabra: jogging Frec: 26 LogProb: -9.522555152635395
Palabra: john Frec: 6 LogProb: -10.87248186958441
Palabra: johny Frec: 1 LogProb: -12.125244838079778
Palabra: join Frec: 2 LogProb: -11.719779729971615
Palabra: joined Frec: 1 LogProb: -12.125244838079778
Palabra: joint Frec: 5 LogProb: -11.02663254941167
Palabra: joints Frec: 1 LogProb: -12.125244838079778
Palabra: jojoba Frec: 1 LogProb: -12.125244838079778
Palabra: jollify Frec: 2 LogProb: -11.719779729971615
Palabra: jompers Frec: 12 LogProb: -10.253442661178187
Palabra: jon Frec: 24 LogProb: -9.599516193771523
Palabra: jones Frec: 25 LogProb: -9.560295480618242
Palabra: jonney Frec: 24 LogProb: -9.599516193771523
Palabra: jonneythis Frec: 2 LogProb: -11.719779729971615
Palabra: jony Frec: 14 LogProb: -10.110341817537513
Palabra: jootis Frec: 2 LogProb: -11.719779729971615
Palabra: joplmf Frec: 1 LogProb: -12.125244838079778
Palabra: jordan Frec: 7 LogProb: -10.738950476959888
Palabra: josh Frec: 2 LogProb: -11.719779729971615
Palabra: josie Frec: 1 LogProb: -12.125244838079778
Palabra: jostle Frec: 1 LogProb: -12.125244838079778
Palabra: journal Frec: 1 LogProb: -12.125244838079778
Palabra: journals Frec: 2 LogProb: -11.719779729971615
Palabra: journey Frec: 9 LogProb: -10.515806925645679
Palabra: joy Frec: 11 LogProb: -10.333485368851724
Palabra: joyful Frec: 1 LogProb: -12.125244838079778
Palabra: joys Frec: 1 LogProb: -12.125244838079778
Palabra: jp Frec: 4 LogProb: -11.208954106205624
Palabra: jrdbluemulti Frec: 1 LogProb: -12.125244838079778
Palabra: jsdc Frec: 2 LogProb: -11.719779729971615
Palabra: jsv Frec: 1 LogProb: -12.125244838079778
Palabra: judge Frec: 2 LogProb: -11.719779729971615
Palabra: jujube Frec: 1 LogProb: -12.125244838079778
Palabra: julia Frec: 2 LogProb: -11.719779729971615
Palabra: juliet Frec: 3 LogProb: -11.432097657519833
Palabra: jumbo Frec: 2 LogProb: -11.719779729971615
Palabra: jump Frec: 6 LogProb: -10.87248186958441
Palabra: jumper Frec: 3 LogProb: -11.432097657519833
Palabra: jumpers Frec: 1 LogProb: -12.125244838079778
Palabra: jumping Frec: 1 LogProb: -12.125244838079778
Palabra: jumpsuit Frec: 28 LogProb: -9.45109618865325
Palabra: jumpsuits Frec: 5 LogProb: -11.02663254941167
Palabra: jumpsuitwinter Frec: 1 LogProb: -12.125244838079778
